37	2084339712	536870912	0	1821396992	536870912	0	2147328000	536870912	0	2147360768	536870912	0	3500564480
38	2090471424	536870912	0	1821396992	536870912	0	2147328000	536870912	0	2147356672	536870912	0	3493969920
39	2094784512	536870912	0	1821396992	536870912	0	2147459072	536870912	0	2147389440	536870912	0	3489050624
40	2098180096	536870912	0	1821396992	536870912	0	2147328000	536870912	0	2147434496	536870912	0	3485106176
41	2104573952	536870912	0	1821278208	536870912	0	2147328000	536870912	0	2147368960	536870912	0	3479093248
42	2110906368	536870912	0	1821278208	536870912	0	2147328000	536870912	0	2147450880	536870912	0	3472818176
43	2117054464	536870912	0	1821396992	536870912	0	2147463168	536870912	0	2147368960	536870912	0	3467685888
44	2122416128	536870912	0	1821396992	536870912	0	2147332096	536870912	0	2147368960	536870912	0	3461283840
45	2126860288	536870912	0	1821396992	536870912	0	2147463168	536870912	0	2147368960	536870912	0	3457314816
46	2133008384	536870912	0	1821396992	536870912	0	2147463168	536870912	0	2147368960	536870912	0	3450277888
47	2138877952	536870912	0	1821388800	536870912	0	2147463168	536870912	0	2147368960	536870912	0	3444482048
48	2144632832	536870912	0	1821396992	536870912	0	2147328000	536870912	0	2147368960	536870912	0	3438780416
49	2147475456	536870912	0	1821396992	536870912	0	2147471360	536870912	0	2147368960	536870912	0	3435098112
50	2147409920	536870912	0	1821278208	536870912	0	2147471360	536870912	0	2147368960	536870912	0	3434725376
51	2147450880	536870912	0	1821278208	536870912	0	2147471360	536870912	0	2147368960	536870912	0	3427110912
52	2147381248	536870912	0	1821396992	536870912	0	2147471360	536870912	0	1772257280	536870912	0	3804254208
53	2147454976	536870912	0	1821396992	536870912	0	2147340288	536870912	0	1772388352	536870912	0	3803901952
54	2147450880	536870912	0	1821396992	536870912	0	2147340288	536870912	0	1772388352	536870912	0	3803262976
55	2147450880	536870912	0	1821396992	536870912	0	2147340288	536870912	0	1772392448	536870912	0	3802599424
56	2147471360	536870912	0	1821278208	536870912	0	2147471360	536870912	0	1772392448	536870912	0	3803111424
57	2147450880	536870912	0	1821388800	536870912	0	2147471360	536870912	0	1772392448	536870912	0	3803148288
58	2147401728	536870912	0	1821396992	536870912	0	2147397632	536870912	0	1772392448	536870912	0	3802390528
59	2147393536	536870912	0	1821396992	536870912	0	2147397632	536870912	0	1772392448	536870912	0	3802464256
60	2147450880	536870912	0	1821384704	536870912	0	2147397632	536870912	0	1772285952	536870912	0	3801468928
61	2147405824	536870912	0	1821396992	536870912	0	2147397632	536870912	0	1772285952	536870912	0	3802910720
62	2147475456	536870912	0	1821384704	536870912	0	2147397632	536870912	0	1772285952	536870912	0	3802763264
63	2147463168	536870912	0	1821372416	536870912	0	2147438592	536870912	0	1772294144	536870912	0	3805003776
64	2147450880	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1772425216	536870912	0	4256653312
65	2147450880	536870912	0	1821380608	536870912	0	1697685504	536870912	0	1772425216	536870912	0	4256387072
66	2147450880	536870912	0	1821368320	536870912	0	1697685504	536870912	0	1772425216	536870912	0	4256743424
67	2147450880	536870912	0	1821347840	536870912	0	1697685504	536870912	0	1772335104	536870912	0	4256636928
68	2147450880	536870912	0	1821335552	536870912	0	1697685504	536870912	0	1772466176	536870912	0	4256796672
69	2147459072	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772466176	536870912	0	4256911360
70	2147450880	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1772466176	536870912	0	4256759808
71	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772388352	536870912	0	4256686080
72	2147401728	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1772388352	536870912	0	4256854016
73	2147434496	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256378880
74	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256706560
75	2147471360	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256776192
76	2147467264	536870912	0	1821360128	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256669696
77	2147434496	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256833536
78	2147479552	536870912	0	1821327360	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4255883264
79	2147479552	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4255936512
80	2147377152	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256980992
81	2147459072	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256387072
82	2147459072	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4255748096
83	2147442688	536870912	0	1821360128	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256657408
84	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4255821824
85	2147405824	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4255801344
86	2147450880	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1772519424	536870912	0	4256350208
87	2147450880	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1772650496	536870912	0	4256202752
88	2147459072	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1772650496	536870912	0	4255608832
89	2147426304	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772552192	536870912	0	4256038912
90	2147450880	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1772683264	536870912	0	4255416320
91	2147471360	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1772683264	536870912	0	4255690752
92	2147463168	536870912	0	1821360128	536870912	0	1697685504	536870912	0	1772683264	536870912	0	4255621120
93	2147483648	536870912	0	1821347840	536870912	0	1697685504	536870912	0	1772683264	536870912	0	4256219136
94	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772683264	536870912	0	4255584256
95	2147414016	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1772683264	536870912	0	4256436224
96	2147418112	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772683264	536870912	0	4256587776
97	2147450880	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1772625920	536870912	0	4255772672
98	2147450880	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1772625920	536870912	0	4256575488
99	2147319808	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1772761088	536870912	0	4254851072
100	2147381248	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1772765184	536870912	0	4255158272
101	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772765184	536870912	0	4254593024
102	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772777472	536870912	0	4254949376
103	2147454976	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772777472	536870912	0	4254625792
104	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772777472	536870912	0	4254973952
105	2147459072	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1772777472	536870912	0	4254736384
106	2147450880	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1772777472	536870912	0	4255174656
107	2147319808	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1772777472	536870912	0	4254687232
108	2147450880	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1772777472	536870912	0	4254642176
109	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772851200	536870912	0	4254146560
110	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772851200	536870912	0	4253659136
111	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1772851200	536870912	0	4253634560
112	2147319808	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1828950016	536870912	0	4196196352
113	1940779008	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1999474688	536870912	0	4235444224
114	1944174592	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2051379200	536870912	0	4180176896
115	1947308032	536870912	0	1821384704	536870912	0	1697685504	536870912	0	2096570368	536870912	0	4132478976
116	1950441472	536870912	0	1821372416	536870912	0	1697685504	536870912	0	2142838784	536870912	0	4083032064
117	1953550336	536870912	0	1821278208	536870912	0	1697685504	536870912	0	2147348480	536870912	0	4065624064
118	1956421632	536870912	0	1821278208	536870912	0	1697685504	536870912	0	2147483648	536870912	0	4063547392
119	1959424000	536870912	0	1821278208	536870912	0	1697685504	536870912	0	2147225600	536870912	0	4056342528
120	1962164224	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147418112	536870912	0	4054155264
121	1965297664	536870912	0	1821384704	536870912	0	1697685504	536870912	0	2147368960	536870912	0	4050898944
122	1967775744	536870912	0	1821372416	536870912	0	1697685504	536870912	0	2147381248	536870912	0	4049096704
123	1970647040	536870912	0	1821360128	536870912	0	1697685504	536870912	0	2147377152	536870912	0	4045713408
124	1973518336	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147381248	536870912	0	4044001280
125	1975996416	536870912	0	1821368320	536870912	0	1697685504	536870912	0	2147278848	536870912	0	4040220672
126	1979523072	536870912	0	1821356032	536870912	0	1697685504	536870912	0	2147389440	536870912	0	4037210112
127	1982496768	536870912	0	1821335552	536870912	0	1697685504	536870912	0	2147401728	536870912	0	4033757184
128	1985630208	536870912	0	1821323264	536870912	0	1697685504	536870912	0	2147438592	536870912	0	4031352832
129	1988370432	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147328000	536870912	0	4027691008
130	1991372800	536870912	0	1821384704	536870912	0	1697685504	536870912	0	2147418112	536870912	0	4024905728
131	1994379264	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147483648	536870912	0	4021137408
132	1996988416	536870912	0	1821384704	536870912	0	1697685504	536870912	0	2147430400	536870912	0	4019068928
133	2000121856	536870912	0	1821372416	536870912	0	1697685504	536870912	0	2147438592	536870912	0	4016009216
134	2003013632	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147450880	536870912	0	4013387776
135	2006302720	536870912	0	1821515776	536870912	0	1697685504	536870912	0	2147454976	536870912	0	4009508864
136	2009407488	536870912	0	1821515776	536870912	0	1697685504	536870912	0	2147463168	536870912	0	4007198720
137	2012250112	536870912	0	1821491200	536870912	0	1697685504	536870912	0	1715236864	536870912	0	4438282240
138	2015252480	536870912	0	1821478912	536870912	0	1697685504	536870912	0	1715236864	536870912	0	4435464192
139	2018123776	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1715236864	536870912	0	4431970304
140	2021257216	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1715257344	536870912	0	4428300288
141	2024259584	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715257344	536870912	0	4425490432
142	2027130880	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715257344	536870912	0	4422463488
143	2030002176	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1715257344	536870912	0	4419907584
144	2032873472	536870912	0	1821360128	536870912	0	1697685504	536870912	0	1715257344	536870912	0	4416921600
145	2035744768	536870912	0	1821347840	536870912	0	1697685504	536870912	0	1715281920	536870912	0	4414050304
146	2038484992	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715281920	536870912	0	4411555840
147	2041196544	536870912	0	1821376512	536870912	0	1697685504	536870912	0	1715281920	536870912	0	4408090624
148	2043936768	536870912	0	1821364224	536870912	0	1697685504	536870912	0	1715281920	536870912	0	4405428224
149	2046808064	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715281920	536870912	0	4401385472
150	2049548288	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715318784	536870912	0	4398493696
151	2052419584	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715318784	536870912	0	4395872256
152	2055421952	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715318784	536870912	0	4392984576
153	2058293248	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715318784	536870912	0	4389752832
154	2061295616	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715318784	536870912	0	4387213312
155	2064166912	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715351552	536870912	0	4384477184
156	2067038208	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715351552	536870912	0	4381327360
157	2069614592	536870912	0	1821388800	536870912	0	1697685504	536870912	0	1715351552	536870912	0	4378988544
158	2072223744	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715351552	536870912	0	4376055808
159	2075095040	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715351552	536870912	0	4373528576
160	2077818880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715380224	536870912	0	4370173952
161	2080821248	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715380224	536870912	0	4367491072
162	2083430400	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715380224	536870912	0	4364570624
163	2086432768	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715380224	536870912	0	4362002432
164	2089304064	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715380224	536870912	0	4359077888
165	2092044288	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715265536	536870912	0	4356444160
166	2094915584	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715265536	536870912	0	4353617920
167	2097623040	536870912	0	1821388800	536870912	0	1697685504	536870912	0	1715396608	536870912	0	4350701568
168	2100625408	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715396608	536870912	0	4347199488
169	2103496704	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715396608	536870912	0	4342722560
170	2106167296	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715286016	536870912	0	4339875840
171	2107858944	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715286016	536870912	0	4338409472
172	2109681664	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715286016	536870912	0	4336443392
173	2147377152	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715417088	536870912	0	4289024000
174	2147450880	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1715417088	536870912	0	4288901120
175	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715433472	536870912	0	4288933888
176	2147471360	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715433472	536870912	0	4289224704
177	2147483648	536870912	0	1821388800	536870912	0	1697685504	536870912	0	1715433472	536870912	0	4289032192
178	2147385344	536870912	0	1821376512	536870912	0	1697685504	536870912	0	1715433472	536870912	0	4288806912
179	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715433472	536870912	0	4288872448
180	2147438592	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715339264	536870912	0	4288360448
181	2147409920	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1715470336	536870912	0	4288450560
182	2147467264	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1715470336	536870912	0	4288057344
183	2147319808	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1717567488	536870912	0	4286275584
184	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1717567488	536870912	0	4286107648
185	2147450880	536870912	0	1821511680	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4286111744
186	2147450880	536870912	0	1821511680	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4285882368
187	2147450880	536870912	0	1821503488	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4286369792
188	2147450880	536870912	0	1821511680	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4286042112
189	2147450880	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4285304832
190	2147450880	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4285562880
191	2147459072	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4285628416
192	1938444288	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4494602240
193	1942364160	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4492038144
194	1951657984	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4482682880
195	1961213952	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4473626624
196	1973391360	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1717473280	536870912	0	4460785664
197	1984221184	536870912	0	1821495296	536870912	0	1697685504	536870912	0	1832423424	536870912	0	4336017408
198	1990893568	536870912	0	1821515776	536870912	0	1697685504	536870912	0	1963495424	536870912	0	4197920768
199	1996447744	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2012631040	536870912	0	4143984640
200	1998135296	536870912	0	1821384704	536870912	0	1697685504	536870912	0	2052902912	536870912	0	4104957952
201	1998254080	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2085146624	536870912	0	4082610176
202	1998254080	536870912	0	1821384704	536870912	0	1697685504	536870912	0	2118569984	536870912	0	4048510976
203	1998254080	536870912	0	1821372416	536870912	0	1697685504	536870912	0	2147356672	536870912	0	4018622464
204	1998241792	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147356672	536870912	0	4019089408
205	1998229504	536870912	0	1821384704	536870912	0	1697685504	536870912	0	2147356672	536870912	0	4018688000
206	1998217216	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147356672	536870912	0	4018036736
207	1998168064	536870912	0	1821388800	536870912	0	1697685504	536870912	0	2147377152	536870912	0	4010389504
208	1998155776	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147356672	536870912	0	4010438656
209	1998143488	536870912	0	1821278208	536870912	0	1697685504	536870912	0	2147454976	536870912	0	4010598400
210	1998262272	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147471360	536870912	0	4009742336
211	1998249984	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147360768	536870912	0	4010283008
212	1998237696	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147442688	536870912	0	4010176512
213	1998225408	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147459072	536870912	0	4010119168
214	1998213120	536870912	0	1821278208	536870912	0	1697685504	536870912	0	2147360768	536870912	0	4009598976
215	1998200832	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147360768	536870912	0	4009836544
216	1998135296	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147377152	536870912	0	4009902080
217	1998254080	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147438592	536870912	0	4009861120
218	1998172160	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147438592	536870912	0	4009959424
219	1998135296	536870912	0	1821388800	536870912	0	1697685504	536870912	0	2147405824	536870912	0	4009803776
220	1998237696	536870912	0	1821376512	536870912	0	1697685504	536870912	0	2147405824	536870912	0	4009836544
221	1998254080	536870912	0	1821396992	536870912	0	1697685504	536870912	0	2147405824	536870912	0	4009787392
222	1998254080	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262174720
223	1998254080	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262383616
224	1998241792	536870912	0	1821360128	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262285312
225	1998254080	536870912	0	1821347840	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262424576
226	1998254080	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262359040
227	1998254080	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262416384
228	1998241792	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262580224
229	1998217216	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262342656
230	1998254080	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262281216
231	1998254080	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262043648
232	1998254080	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262219776
233	1998241792	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262088704
234	1998254080	536870912	0	1821360128	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261588992
235	1998241792	536870912	0	1821347840	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261679104
236	1998229504	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261744640
237	1998217216	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261580800
238	1998204928	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4262039552
239	1998155776	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261109760
240	1998143488	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261605376
241	1998262272	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261670912
242	1998249984	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261842944
243	1998237696	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261736448
244	1998225408	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261384192
245	1998213120	536870912	0	1821499392	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261793792
246	1998200832	536870912	0	1821511680	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261556224
247	1998188544	536870912	0	1821499392	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261621760
248	1998176256	536870912	0	1821487104	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261875712
249	1998258176	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261560320
250	1998245888	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261593088
251	1998233600	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4261593088
252	2012246016	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4248309760
253	2059288576	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4200071168
254	2108821504	536870912	0	1821278208	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4149178368
255	2143150080	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113993728
256	2143137792	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4114165760
257	2143125504	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4114010112
258	2143109120	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4114190336
259	2143059968	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4114063360
260	2143047680	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113772544
261	2143035392	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113870848
262	2143154176	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113809408
263	2143272960	536870912	0	1821523968	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113809408
264	2143260672	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113342464
265	2143248384	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113408000
266	2143236096	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113489920
267	2143223808	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113334272
268	2143174656	536870912	0	1821364224	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113248256
269	2143272960	536870912	0	1821351936	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113510400
270	2143272960	536870912	0	1821339648	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113403904
271	2143260672	536870912	0	1821396992	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113182720
272	2143272960	536870912	0	1821384704	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113670144
273	2143154176	536870912	0	1821372416	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4112769024
274	2143272960	536870912	0	1821360128	536870912	0	1697685504	536870912	0	1896706048	536870912	0	4113436672
